Composition,
Date Added,2022-04-27 20:01:21.264964
Formula,
Grain Size,Whole rock
Locality,
Minimum Wavelength,2000.0
Sample Name,Montmorillonite
Maximum Wavelength,15965.0
Database of Origin,University of Winnipeg Spectrophotometer Facility
Other Information,
References,D&P 102F Reflectance spectra
Resolution,~1.5 cm-1
Material Class,
Sample Description,
Sample ID,Mon101n
Original Sample ID,Mon101n
Sample Type,None
Viewing Geometry,I=30°_ e=0°?
Wavelength,Response
2991.45,0.1260035
2992.74,0.12569454
2994.032,0.12549207
2995.324,0.12537299
2996.618,0.12524557
2997.913,0.1249635
2999.209,0.12444635
3000.506,0.123785
3001.804,0.12317575
3003.103,0.12274056
3004.404,0.12242214
3005.705,0.12204446
3007.008,0.12146981
3008.312,0.12070478
3009.616,0.11987584
3010.922,0.11912789
3012.23,0.11855075
3013.538,0.11816188
3014.847,0.11792403
3016.158,0.11777871
3017.469,0.11767458
3018.782,0.11757969
3020.096,0.11747159
3021.411,0.11732195
3022.727,0.11710958
3024.044,0.116841
3025.363,0.11654592
3026.683,0.11626839
3028.003,0.11607123
3029.325,0.11601715
3030.648,0.1161064
3031.972,0.11621645
3033.298,0.11613712
3034.624,0.11571557
3035.952,0.11498321
3037.281,0.11414453
3038.611,0.11343455
3039.942,0.11298154
3041.274,0.1127953
3042.607,0.11281693
3043.942,0.1129214
3045.278,0.11291585
3046.615,0.11262975
3047.953,0.11206451
3049.292,0.11144126
3050.632,0.11104531
3051.974,0.11098603
3053.317,0.11110996
3054.661,0.11113775
3056.006,0.1108869
3057.352,0.11039343
3058.7,0.10985931
3060.048,0.10950104
3061.398,0.10941597
3062.749,0.10953634
3064.101,0.1096862
3065.455,0.10970303
3066.809,0.10954311
3068.165,0.10929474
3069.522,0.10908205
3070.88,0.10895224
3072.239,0.10885871
3073.6,0.10874646
3074.962,0.10863764
3076.325,0.108614
3077.689,0.10872204
3079.054,0.10890924
3080.421,0.10905709
3081.788,0.10907571
3083.157,0.10896948
3084.527,0.10881732
3085.899,0.10869604
3087.271,0.10862292
3088.645,0.10856969
3090.02,0.10852132
3091.396,0.10850396
3092.774,0.1085543
3094.153,0.10867155
3095.532,0.10881789
3096.914,0.10895602
3098.296,0.10906211
3099.679,0.10910751
3101.064,0.10905753
3102.45,0.1089094
3103.837,0.10872063
3105.226,0.10856924
3106.616,0.10847968
3108.007,0.10840737
3109.399,0.10830266
3110.792,0.10817755
3112.187,0.10809271
3113.583,0.10808476
3114.98,0.10812159
3116.378,0.10813155
3117.778,0.10806566
3119.179,0.10792954
3120.581,0.10777201
3121.985,0.10765315
3123.389,0.10761352
3124.795,0.10765561
3126.202,0.10774435
3127.611,0.10782427
3129.02,0.10784647
3130.431,0.10778566
3131.844,0.1076391
3133.257,0.10742621
3134.672,0.1071982
3136.088,0.10703189
3137.505,0.10699142
3138.924,0.10707892
3140.344,0.10722319
3141.765,0.10732898
3143.187,0.10734612
3144.611,0.1072889
3146.036,0.10719418
3147.462,0.10707685
3148.89,0.10693217
3150.319,0.10677438
3151.749,0.10664902
3153.18,0.10659927
3154.613,0.10662815
3156.047,0.10669613
3157.482,0.10675389
3158.919,0.10677545
3160.357,0.10676181
3161.796,0.10672242
3163.236,0.10666074
3164.678,0.10657454
3166.121,0.10646946
3167.566,0.10637455
3169.011,0.10633618
3170.458,0.1063781
3171.907,0.10645836
3173.356,0.1064883
3174.807,0.10643108
3176.26,0.10638714
3177.713,0.10653238
3179.168,0.10692659
3180.624,0.10739689
3182.082,0.10765127
3183.541,0.10753018
3185.001,0.10714603
3186.463,0.10677996
3187.926,0.106653
3189.39,0.10679689
3190.856,0.10709927
3192.323,0.10741587
3193.791,0.10763773
3195.26,0.10771111
3196.731,0.10765295
3198.204,0.10754992
3199.677,0.10751124
3201.152,0.10759011
3202.629,0.10774032
3204.106,0.10785729
3205.585,0.10787106
3207.066,0.10781053
3208.548,0.10778667
3210.031,0.10791339
3211.515,0.10822799
3213.001,0.10866635
3214.488,0.1090942
3215.977,0.10936148
3217.467,0.10936378
3218.958,0.10910337
3220.451,0.10871204
3221.945,0.10838733
3223.441,0.10826084
3224.938,0.10830527
3226.436,0.10837018
3227.936,0.10831774
3229.437,0.10812437
3230.939,0.10786834
3232.443,0.10764405
3233.948,0.10749965
3235.455,0.10743799
3236.963,0.10744552
3238.472,0.10750757
3239.983,0.10760549
3241.495,0.10771461
3243.008,0.10781694
3244.523,0.10791737
3246.04,0.10803832
3247.558,0.10819386
3249.077,0.10836871
3250.598,0.10852922
3252.12,0.10865889
3253.643,0.10877697
3255.168,0.10890882
3256.694,0.10904159
3258.222,0.10911769
3259.751,0.1090741
3261.282,0.1088891
3262.814,0.10860097
3264.347,0.1082989
3265.882,0.10809547
3267.418,0.10807788
3268.956,0.10824674
3270.495,0.10848853
3272.036,0.10863748
3273.578,0.10860111
3275.122,0.10844146
3276.667,0.10831733
3278.213,0.10833884
3279.761,0.10848114
3281.31,0.10863782
3282.861,0.10874419
3284.413,0.10882957
3285.967,0.10894822
3287.522,0.10909121
3289.079,0.1091988
3290.637,0.10926209
3292.196,0.10937655
3293.757,0.10965613
3295.32,0.11008699
3296.884,0.11049262
3298.449,0.11067084
3300.016,0.11057578
3301.585,0.11036077
3303.155,0.11023168
3304.726,0.11026571
3306.299,0.11037861
3307.873,0.11044794
3309.449,0.11044213
3311.026,0.11043403
3312.605,0.11051233
3314.185,0.11069937
3315.767,0.11094736
3317.351,0.11118809
3318.936,0.11137444
3320.522,0.11149772
3322.11,0.11159901
3323.699,0.11176751
3325.29,0.11208629
3326.882,0.11253938
3328.476,0.1129714
3330.072,0.11317532
3331.669,0.11305884
3333.267,0.11273173
3334.867,0.1124224
3336.469,0.11230686
3338.072,0.1124163
3339.676,0.11267902
3341.282,0.11300747
3342.89,0.11333625
3344.499,0.11362412
3346.11,0.11386924
3347.722,0.11412194
3349.336,0.11444543
3350.952,0.11484441
3352.569,0.11524719
3354.187,0.11557676
3355.807,0.11583232
3357.429,0.11609058
3359.052,0.11643673
3360.677,0.11690588
3362.303,0.11748289
3363.931,0.11812609
3365.56,0.11878116
3367.191,0.11939176
3368.824,0.11992477
3370.458,0.12038077
3372.093,0.12076471
3373.731,0.12104632
3375.37,0.1211694
3377.01,0.12110923
3378.652,0.12090864
3380.296,0.1206485
3381.941,0.12038836
3383.588,0.12014194
3385.236,0.11989839
3386.886,0.11965406
3388.538,0.11942558
3390.191,0.11924514
3391.846,0.11914285
3393.502,0.11912564
3395.16,0.11916782
3396.82,0.11923279
3398.481,0.11931333
3400.144,0.11944527
3401.809,0.1196673
3403.475,0.11996271
3405.143,0.12024803
3406.812,0.12042732
3408.483,0.12046015
3410.156,0.1203902
3411.83,0.12031646
3413.506,0.12033964
3415.183,0.12052565
3416.862,0.12090177
3418.543,0.12147042
3420.226,0.12221208
3421.91,0.1230709
3423.596,0.12394514
3425.283,0.12471306
3426.972,0.12529275
3428.663,0.12568652
3430.355,0.12596277
3432.049,0.12619493
3433.745,0.12642652
3435.442,0.12669364
3437.141,0.12704824
3438.842,0.12752468
3440.545,0.12807105
3442.249,0.12853909
3443.954,0.12877284
3445.662,0.12873099
3447.371,0.12852948
3449.082,0.12836068
3450.794,0.12835902
3452.509,0.12852701
3454.224,0.12876888
3455.942,0.12898674
3457.661,0.12915679
3459.382,0.12932996
3461.105,0.12956881
3462.829,0.12988127
3464.556,0.13021003
3466.283,0.13048398
3468.013,0.13067975
3469.744,0.1308311
3471.477,0.13098358
3473.212,0.13115145
3474.948,0.13132193
3476.686,0.13149005
3478.426,0.13167027
3480.168,0.13187434
3481.911,0.13209889
3483.656,0.13235069
3485.403,0.13267064
3487.152,0.13310054
3488.902,0.13361203
3490.654,0.13408332
3492.408,0.13437342
3494.164,0.13443334
3495.921,0.13434454
3497.68,0.13425123
3499.441,0.1342641
3501.204,0.13443024
3502.968,0.13476978
3504.734,0.13530122
3506.502,0.13601029
3508.272,0.13681366
3510.043,0.13758168
3511.817,0.1382118
3513.592,0.13868306
3515.368,0.13905015
3517.147,0.13939935
3518.927,0.1398049
3520.71,0.14029682
3522.494,0.14084766
3524.28,0.14139661
3526.067,0.14191007
3527.857,0.14242365
3529.648,0.14300911
3531.441,0.14368944
3533.236,0.14439383
3535.032,0.14500983
3536.831,0.14547837
3538.631,0.14583596
3540.433,0.14616955
3542.237,0.14654379
3544.043,0.14696712
3545.851,0.14741296
3547.66,0.14785655
3549.471,0.14829363
3551.284,0.14873474
3553.099,0.14918906
3554.916,0.1496555
3556.735,0.15012774
3558.555,0.15060566
3560.378,0.1510958
3562.202,0.15159547
3564.028,0.1520833
3565.856,0.15253588
3567.686,0.15295489
3569.518,0.1533735
3571.351,0.15382475
3573.187,0.15430963
3575.024,0.15480015
3576.863,0.15527336
3578.704,0.1557367
3580.547,0.15621833
3582.392,0.15673572
3584.239,0.15727437
3586.088,0.15779491
3587.938,0.15826469
3589.791,0.15868598
3591.645,0.15909575
3593.501,0.15952922
3595.359,0.15998203
3597.22,0.16041247
3599.082,0.1607885
3600.946,0.1611264
3602.811,0.16147335
3604.679,0.16185487
3606.549,0.16225145
3608.421,0.16263346
3610.294,0.16300729
3612.17,0.16341137
3614.047,0.1638653
3615.926,0.16433807
3617.808,0.16477756
3619.691,0.16516387
3621.576,0.16552602
3623.463,0.16590431
3625.353,0.16630644
3627.244,0.16670267
3629.137,0.16706133
3631.032,0.16737988
3632.929,0.1676836
3634.828,0.16800056
3636.729,0.16833999
3638.632,0.16869484
3640.537,0.16905944
3642.444,0.16944264
3644.353,0.16986162
3646.263,0.17032007
3648.176,0.17079452
3650.091,0.17124161
3652.008,0.17162491
3653.927,0.17193997
3655.848,0.1722185
3657.771,0.17250971
3659.696,0.17285002
3661.623,0.17324353
3663.552,0.17366683
3665.483,0.17408854
3667.416,0.1744862
3669.351,0.17485196
3671.288,0.17519081
3673.227,0.17552253
3675.168,0.17587841
3677.111,0.17628543
3679.057,0.17674155
3681.004,0.17720769
3682.953,0.17762997
3684.905,0.17798026
3686.858,0.17828011
3688.814,0.17858527
3690.771,0.17894038
3692.731,0.17934559
3694.693,0.17976726
3696.656,0.18018019
3698.622,0.18059316
3700.59,0.18103102
3702.56,0.1814949
3704.532,0.18195323
3706.507,0.18237584
3708.483,0.18276869
3710.461,0.1831653
3712.442,0.18358576
3714.425,0.184012
3716.409,0.18441263
3718.396,0.18478337
3720.385,0.18515425
3722.376,0.18555431
3724.37,0.18597943
3726.365,0.18639733
3728.362,0.18678108
3730.362,0.18712957
3732.364,0.18745833
3734.368,0.1877798
3736.374,0.18810132
3738.382,0.18843843
3740.392,0.18881483
3742.405,0.18923926
3744.419,0.18968549
3746.436,0.19010639
3748.455,0.19047226
3750.476,0.19079263
3752.499,0.19109719
3754.525,0.19140341
3756.553,0.19170835
3758.582,0.19200759
3760.614,0.19230684
3762.649,0.19261222
3764.685,0.19291635
3766.724,0.19320667
3768.764,0.19348348
3770.807,0.19376364
3772.853,0.19406158
3774.9,0.19437006
3776.95,0.19466167
3779.001,0.19490848
3781.056,0.19510444
3783.112,0.19527097
3785.17,0.19544362
3787.231,0.19564764
3789.294,0.19588082
3791.359,0.19611875
3793.427,0.19633486
3795.496,0.19651455
3797.568,0.19665419
3799.643,0.19675424
3801.719,0.19682236
3803.798,0.19688021
3805.879,0.19695701
3807.962,0.1970693
3810.048,0.19720622
3812.135,0.19733969
3814.225,0.19744661
3816.318,0.19752204
3818.412,0.19757594
3820.509,0.19762041
3822.609,0.19766372
3824.71,0.19770919
3826.814,0.1977563
3828.92,0.19779809
3831.029,0.1978243
3833.139,0.19782741
3835.252,0.19780769
3837.368,0.19777413
3839.486,0.19773809
3841.606,0.19770787
3843.728,0.1976877
3845.853,0.19767918
3847.98,0.19768047
3850.109,0.19768661
3852.241,0.19769022
3854.375,0.19768673
3856.512,0.19767725
3858.65,0.19766435
3860.792,0.19764424
3862.935,0.19760747
3865.081,0.19754941
3867.229,0.19747788
3869.38,0.19740726
3871.533,0.1973425
3873.689,0.19727144
3875.846,0.19717501
3878.007,0.1970495
3880.169,0.1969145
3882.334,0.19679986
3884.502,0.19671873
3886.672,0.19665153
3888.844,0.19655607
3891.019,0.19640212
3893.196,0.19620233
3895.375,0.19600877
3897.557,0.19586871
3899.742,0.1957805
3901.929,0.19569538
3904.118,0.19556624
3906.31,0.19539137
3908.504,0.19520966
3910.7,0.19505556
3912.9,0.19492886
3915.101,0.19480596
3917.305,0.19466934
3919.512,0.19451703
3921.721,0.19435002
3923.932,0.19416276
3926.146,0.19395104
3928.363,0.19372468
3930.581,0.19350588
3932.803,0.19331362
3935.027,0.1931492
3937.253,0.19299329
3939.482,0.19281427
3941.714,0.19258584
3943.948,0.19230462
3946.184,0.19199601
3948.423,0.19169872
3950.665,0.19143747
3952.909,0.19120821
3955.156,0.19098789
3957.405,0.19075858
3959.657,0.1905201
3961.911,0.19028249
3964.168,0.19005094
3966.427,0.1898193
3968.689,0.18957756
3970.954,0.18932215
3973.221,0.18905868
3975.491,0.18879666
3977.763,0.18854461
3980.038,0.1883088
3982.315,0.1880928
3984.595,0.18789157
3986.878,0.18768643
3989.163,0.18745174
3991.451,0.18717642
3993.742,0.18688091
3996.035,0.18660799
3998.33,0.18638933
4000.629,0.18621827
4002.93,0.18605859
4005.233,0.18587557
4007.54,0.18565836
4009.849,0.18541341
4012.16,0.18514691
4014.475,0.18486027
4016.791,0.18455688
4019.111,0.18424764
4021.433,0.18394564
4023.758,0.18366291
4026.086,0.18340822
4028.416,0.18318511
4030.749,0.18298426
4033.085,0.18278389
4035.423,0.18256359
4037.764,0.18232334
4040.108,0.18208571
4042.454,0.18187663
4044.804,0.18170508
4047.155,0.18155943
4049.51,0.18142206
4051.867,0.18128257
4054.228,0.18113878
4056.59,0.18099231
4058.956,0.18084507
4061.324,0.1806985
4063.695,0.18054827
4066.069,0.18038008
4068.446,0.18017541
4070.825,0.17992878
4073.207,0.17966169
4075.592,0.17940936
4077.98,0.17919337
4080.371,0.17900476
4082.764,0.17881772
4085.16,0.17861496
4087.559,0.17839924
4089.961,0.17818092
4092.365,0.17796109
4094.773,0.17773391
4097.183,0.17749767
4099.596,0.17725884
4102.012,0.17702381
4104.43,0.17679327
4106.852,0.17656832
4109.276,0.17635565
4111.703,0.17616009
4114.133,0.17597515
4116.566,0.17578593
4119.002,0.17558414
4121.441,0.17537629
4123.882,0.1751746
4126.327,0.17498107
4128.774,0.1747872
4131.224,0.17458789
4133.677,0.17439371
4136.133,0.17422682
4138.592,0.17410081
4141.054,0.17400488
4143.519,0.17390952
4145.987,0.17379088
4148.457,0.17365169
4150.931,0.17351429
4153.407,0.1733937
4155.887,0.17328018
4158.369,0.17315148
4160.854,0.17299905
4163.343,0.17283848
4165.834,0.17269547
4168.328,0.17258394
4170.826,0.17249756
4173.326,0.17242206
4175.829,0.17235502
4178.335,0.17231736
4180.844,0.17234924
4183.356,0.17250623
4185.872,0.17287179
4188.39,0.17358763
4190.911,0.17488176
4193.435,0.17707762
4195.963,0.1805861
4198.493,0.18589717
4201.026,0.19357991
4203.563,0.20430084
4206.102,0.21887205
4208.645,0.23833462
4211.19,0.26407252
4213.739,0.29796313
4216.291,0.34263694
4218.846,0.40195735
4221.404,0.48160166
4223.965,0.58895459
4226.529,0.730662
4229.096,0.90547301
4231.666,1.09089423
4234.24,1.23461037
4236.816,1.28512701
4239.396,1.2293754
4241.979,1.07025186
4244.565,0.85455277
4247.154,0.64301894
4249.746,0.4768342
4252.341,0.36771305
4254.94,0.30643065
4257.542,0.28002469
4260.146,0.28029576
4262.754,0.3038396
4265.366,0.3472903
4267.98,0.39914744
4270.598,0.43914166
4273.219,0.45618749
4275.843,0.45657469
4278.47,0.44947778
4281.1,0.43945772
4283.734,0.42912236
4286.371,0.41985933
4289.011,0.41026979
4291.655,0.39723682
4294.301,0.3797432
4296.951,0.36043239
4299.604,0.34278692
4302.261,0.32805388
4304.92,0.31498659
4307.583,0.30159103
4310.25,0.28702573
4312.919,0.27214524
4315.592,0.25851215
4318.268,0.24715765
4320.948,0.23813202
4323.631,0.2307978
4326.317,0.22438747
4329.006,0.21842615
4331.699,0.21282043
4334.395,0.20768778
4337.095,0.20315863
4339.797,0.19929276
4342.504,0.19608237
4345.213,0.19346529
4347.926,0.19133332
4350.642,0.18955755
4353.362,0.18802783
4356.085,0.18667531
4358.811,0.18546132
4361.541,0.18435405
4364.275,0.18332145
4367.011,0.18234525
4369.751,0.1814302
4372.495,0.18060353
4375.242,0.17990992
4377.992,0.17940475
4380.746,0.17913312
4383.504,0.17909995
4386.264,0.1792527
4389.029,0.17950253
4391.796,0.17977063
4394.567,0.18001961
4397.342,0.18024669
4400.12,0.18045734
4402.902,0.1806471
4405.687,0.18080806
4408.476,0.18094101
4411.268,0.18105581
4414.064,0.18116237
4416.863,0.18126237
4419.666,0.18134965
4422.472,0.18141785
4425.282,0.18146761
4428.096,0.18150531
4430.913,0.18153982
4433.734,0.18157636
4436.558,0.18161491
4439.386,0.18165635
4442.217,0.18171005
4445.052,0.18179268
4447.891,0.18191114
4450.733,0.18204564
4453.579,0.18215866
4456.428,0.18222971
4459.281,0.18228242
4462.138,0.18237024
4464.998,0.18252792
4467.863,0.18274022
4470.73,0.18295794
4473.602,0.18314302
4476.477,0.18329488
4479.355,0.1834387
4482.238,0.18359489
4485.124,0.1837652
4488.014,0.18394185
4490.908,0.18412369
4493.805,0.18431957
4496.706,0.18453966
4499.611,0.18478346
4502.519,0.18503657
4505.431,0.18528096
4508.347,0.18551195
4511.267,0.18574162
4514.191,0.18598134
4517.118,0.18621992
4520.049,0.1864269
4522.984,0.18658717
4525.923,0.18672833
4528.865,0.18690478
4531.812,0.1871498
4534.762,0.18744428
4537.716,0.18773613
4540.674,0.18798734
4543.635,0.18819531
4546.601,0.18837459
4549.57,0.1885358
4552.543,0.18869009
4555.521,0.18886188
4558.502,0.18908139
4561.487,0.18935647
4564.475,0.1896574
4567.468,0.18993951
4570.465,0.19017515
4573.465,0.19036145
4576.47,0.1905112
4579.478,0.19064336
4582.491,0.19078156
4585.507,0.19094595
4588.527,0.19114034
4591.551,0.19135306
4594.58,0.19157592
4597.612,0.19181778
4600.648,0.19209301
4603.688,0.19239861
4606.732,0.19271252
4609.781,0.19301437
4612.833,0.19330126
4615.889,0.19358345
4618.949,0.19387322
4622.014,0.19417637
4625.082,0.19449141
4628.155,0.19480944
4631.231,0.19511681
4634.312,0.19540472
4637.397,0.19567795
4640.485,0.19595058
4643.578,0.1962352
4646.675,0.19653567
4649.777,0.19684703
4652.882,0.19715889
4655.991,0.19745685
4659.105,0.19772948
4662.223,0.19797693
4665.345,0.19821842
4668.471,0.1984856
4671.601,0.19880285
4674.735,0.19916958
4677.874,0.19955808
4681.017,0.19993181
4684.164,0.2002718
4687.315,0.20058832
4690.471,0.20090742
4693.63,0.20125113
4696.794,0.20163098
4699.962,0.20205075
4703.135,0.20250386
4706.312,0.20296843
4709.493,0.2034144
4712.678,0.20382888
4715.868,0.20423349
4719.062,0.20466573
4722.26,0.20513928
4725.463,0.20562314
4728.669,0.20606501
4731.881,0.20643693
4735.096,0.20675899
4738.316,0.20708122
4741.541,0.20744501
4744.769,0.20785734
4748.002,0.2082962
4751.24,0.20873593
4754.482,0.20916604
4757.728,0.20959074
4760.979,0.2100101
4764.234,0.21041114
4767.494,0.21078232
4770.758,0.21113827
4774.026,0.21151893
4777.299,0.21195472
4780.577,0.21242771
4783.859,0.21287571
4787.145,0.21324498
4790.436,0.21353943
4793.732,0.21381263
4797.032,0.21411397
4800.336,0.21444885
4803.645,0.21478991
4806.959,0.21511913
4810.277,0.21545544
4813.6,0.21583976
4816.927,0.21628615
4820.259,0.2167547
4823.596,0.2171827
4826.937,0.21755222
4830.283,0.21792084
4833.633,0.21836574
4836.988,0.21889135
4840.348,0.21940445
4843.712,0.2197944
4847.081,0.22003542
4850.455,0.22019935
4853.833,0.22037672
4857.216,0.22060471
4860.604,0.22086745
4863.996,0.22114245
4867.393,0.22142052
4870.795,0.22169129
4874.202,0.2219344
4877.613,0.22214032
4881.03,0.2223319
4884.451,0.22255931
4887.876,0.22286437
4891.307,0.22324281
4894.742,0.22363589
4898.182,0.22396152
4901.627,0.22416427
4905.077,0.22425015
4908.532,0.22428915
4911.991,0.22438042
4915.456,0.22459813
4918.925,0.22494617
4922.399,0.22535832
4925.878,0.22575645
4929.362,0.22611704
4932.851,0.22647791
4936.345,0.22688293
4939.844,0.2273353
4943.347,0.22780891
4946.856,0.22828762
4950.37,0.22875947
4953.888,0.22917793
4957.412,0.22946685
4960.941,0.22959541
4964.474,0.22963309
4968.013,0.22970932
4971.556,0.2299102
4975.105,0.23021757
4978.659,0.23054389
4982.218,0.23081841
4985.782,0.23104674
4989.351,0.23129786
4992.925,0.23162683
4996.504,0.23200968
5000.088,0.23238015
5003.678,0.23276197
5007.272,0.23332887
5010.872,0.23425728
5014.477,0.23547961
5018.087,0.23661935
5021.703,0.23724972
5025.323,0.23725465
5028.949,0.23690752
5032.58,0.23660172
5036.216,0.23655547
5039.857,0.23675238
5043.504,0.23707714
5047.156,0.23745004
5050.813,0.23785804
5054.475,0.23830349
5058.143,0.23875607
5061.816,0.23917234
5065.495,0.23957864
5069.179,0.2401188
5072.868,0.24095172
5076.562,0.24204843
5080.262,0.24310901
5083.967,0.24376357
5087.678,0.24390182
5091.394,0.24377408
5095.115,0.24375128
5098.842,0.24402258
5102.574,0.24452143
5106.312,0.24506984
5110.055,0.24554958
5113.804,0.2459556
5117.558,0.24633893
5121.318,0.24672968
5125.083,0.24713862
5128.854,0.24765361
5132.63,0.24850024
5136.412,0.24989115
5140.199,0.25171164
5143.992,0.25337522
5147.791,0.25416439
5151.595,0.25385699
5155.405,0.25295986
5159.22,0.25225657
5163.041,0.25219234
5166.868,0.25268076
5170.7,0.25334863
5174.538,0.25389556
5178.382,0.25429633
5182.231,0.2547739
5186.086,0.25560151
5189.947,0.25687164
5193.814,0.25842858
5197.686,0.26005503
5201.564,0.26168565
5205.448,0.26330217
5209.338,0.26459933
5213.233,0.26498675
5217.134,0.26419811
5221.041,0.26282424
5224.954,0.26193592
5228.873,0.26213818
5232.798,0.26309109
5236.728,0.26394388
5240.665,0.26418717
5244.607,0.26400986
5248.555,0.26387691
5252.51,0.26401662
5256.47,0.26440148
5260.436,0.26500475
5264.408,0.26585526
5268.386,0.26687841
5272.37,0.26789688
5276.36,0.26888166
5280.356,0.27004247
5284.358,0.27149807
5288.367,0.2729077
5292.381,0.27364373
5296.401,0.27343722
5300.428,0.27271936
5304.46,0.27220621
5308.499,0.27227521
5312.544,0.27282551
5316.595,0.27357031
5320.652,0.27428129
5324.715,0.27483884
5328.785,0.27536696
5332.86,0.27645742
5336.942,0.2789705
5341.031,0.28321157
5345.125,0.28811047
5349.226,0.29147496
5353.333,0.29172607
5357.446,0.28948945
5361.566,0.28693478
5365.692,0.285797
5369.824,0.28637361
5373.962,0.28792779
5378.107,0.28964436
5382.259,0.29126756
5386.417,0.29303406
5390.581,0.29522508
5394.751,0.29792525
5398.928,0.30126293
5403.112,0.30585758
5407.302,0.31281902
5411.498,0.32291109
5415.701,0.33525676
5419.911,0.34684076
5424.127,0.35450667
5428.349,0.35848985
5432.579,0.36283177
5436.814,0.37199244
5441.057,0.38827999
5445.305,0.41231396
5449.561,0.44560336
5453.823,0.49319854
5458.092,0.56441966
5462.368,0.6722508
5466.65,0.83526303
5470.939,1.08873087
5475.234,1.48490413
5479.537,1.79053609
5483.846,1.50972201
5488.162,1.03044324
5492.484,0.70461176
5496.814,0.50341822
5501.15,0.37475864
5505.493,0.28875451
5509.843,0.22822557
5514.2,0.18334424
5518.564,0.14892892
5522.934,0.12217034
5527.312,0.10102395
5531.696,0.08371665
5536.087,0.06896772
5540.486,0.05618341
5544.891,0.04527398
5549.303,0.03629731
5553.723,0.02923098
5558.149,0.02394498
5562.582,0.02029952
5567.023,0.01846615
5571.47,0.0181802
5575.925,0.01941197
5580.387,0.02157393
5584.856,0.02420408
5589.332,0.02712967
5593.815,0.03029454
5598.305,0.03350597
5602.803,0.03663871
5607.307,0.03963326
5611.819,0.04250524
5616.339,0.04530001
5620.865,0.04801429
5625.399,0.05057155
5629.94,0.05289357
5634.489,0.05500266
5639.044,0.05704442
5643.607,0.05919053
5648.178,0.06150277
5652.756,0.06388928
5657.341,0.06618996
5661.934,0.06829578
5666.534,0.07020113
5671.142,0.07198006
5675.757,0.0737282
5680.379,0.0755061
5685.01,0.07730498
5689.647,0.07905133
5694.293,0.08065569
5698.945,0.08208052
5703.606,0.08338348
5708.274,0.08470287
5712.949,0.08617807
5717.633,0.0878467
5722.324,0.08960415
5727.022,0.09127942
5731.729,0.09276614
5736.443,0.09408905
5741.165,0.0953379
5745.894,0.09653267
5750.631,0.09758508
5755.377,0.09843186
5760.13,0.09920401
5764.89,0.10021436
5769.659,0.10170051
5774.436,0.10357371
5779.22,0.10549146
5784.012,0.107167
5788.813,0.10856224
5793.621,0.10981059
5798.437,0.11099988
5803.262,0.11206129
5808.094,0.11287645
5812.934,0.11347556
5817.782,0.11411423
5822.639,0.11512146
5827.503,0.11662203
5832.376,0.11841881
5837.257,0.12016892
5842.146,0.12165102
5847.043,0.12287006
5851.948,0.12395853
5856.862,0.12499681
5861.783,0.1259298
5866.714,0.1266531
5871.652,0.12715968
5876.598,0.12759257
5881.553,0.12816485
5886.517,0.12903597
5891.488,0.13025581
5896.468,0.13178954
5901.457,0.13353997
5906.454,0.13533155
5911.459,0.13691016
5916.473,0.13802307
5921.495,0.13856703
5926.526,0.13872526
5931.565,0.1389634
5936.613,0.13975671
5941.67,0.14119095
5946.735,0.14289267
5951.809,0.14438969
5956.891,0.14546632
5961.982,0.14623016
5967.082,0.14693808
5972.19,0.14775122
5977.307,0.14863565
5982.433,0.14947735
5987.568,0.15024618
5992.711,0.15101738
5997.864,0.15184764
6003.025,0.15268333
6008.195,0.15343731
6013.374,0.15413559
6018.562,0.15490148
6023.759,0.15572317
6028.964,0.15630724
6034.179,0.15628538
6039.403,0.15566438
6044.636,0.1550938
6049.878,0.1554126
6055.129,0.15676645
6060.389,0.15849843
6065.658,0.15987351
6070.936,0.16068147
6076.224,0.16125884
6081.52,0.16202188
6086.826,0.16302095
6092.141,0.16397459
6097.466,0.16460563
6102.8,0.16489803
6108.143,0.16511842
6113.495,0.16560571
6118.857,0.16650476
6124.228,0.16770268
6129.609,0.1689751
6134.999,0.17014317
6140.398,0.1711452
6145.807,0.1720334
6151.226,0.17291616
6156.654,0.17386445
6162.091,0.17485103
6167.539,0.17579262
6172.996,0.17667096
6178.462,0.17762214
6183.938,0.17887198
6189.424,0.18052756
6194.92,0.18244594
6200.425,0.18435234
6205.94,0.18605372
6211.465,0.18753852
6217.0,0.18891587
6222.544,0.19028261
6228.099,0.19165542
6233.663,0.19300987
6239.237,0.19434468
6244.822,0.19568265
6250.416,0.19703231
6256.02,0.19836837
6261.635,0.19965503
6267.259,0.20087489
6272.893,0.2020398
6278.538,0.20318246
6284.193,0.2043361
6289.858,0.20551259
6295.533,0.20669792
6301.218,0.20787984
6306.914,0.20907516
6312.619,0.21030377
6318.336,0.21152355
6324.062,0.21261601
6329.799,0.21348199
6335.546,0.21419034
6341.304,0.21500881
6347.072,0.21620051
6352.851,0.21776822
6358.64,0.21945184
6364.44,0.22095904
6370.25,0.22219926
6376.071,0.22332328
6381.903,0.22451668
6387.745,0.2257728
6393.598,0.22690064
6399.461,0.22772754
6405.335,0.22831723
6411.221,0.22899845
6417.116,0.23008488
6423.023,0.23158526
6428.941,0.23327396
6434.869,0.23491533
6440.809,0.23638129
6446.759,0.23768557
6452.72,0.23896718
6458.693,0.24038685
6464.676,0.24195696
6470.671,0.243451
