Composition,
Date Added,2022-04-27 19:59:58.231553
Formula,
Grain Size,<45
Locality,
Minimum Wavelength,350.0
Sample Name,Hematite
Maximum Wavelength,2500.0
Database of Origin,University of Winnipeg Spectrophotometer Facility
Other Information,
References,180613b00008.asd
15.36. Mixtures: Hematite + Ilmenite
Resolution,3@700 nm; 6@1400/2100nm
Material Class,
Sample Description,Hematite
100% HEM105
Sample ID,HEM105
Original Sample ID,HEM105
Sample Type,None
Viewing Geometry,I=30°_ e=0°
Wavelength,Response
1540.0,0.521011819
1541.0,0.521119509
1542.0,0.52122548
1543.0,0.521321991
1544.0,0.521418016
1545.0,0.521517222
1546.0,0.5215935
1547.0,0.521674884
1548.0,0.521748348
1549.0,0.521816921
1550.0,0.521902559
1551.0,0.521973659
1552.0,0.522031716
1553.0,0.522095847
1554.0,0.522158643
1555.0,0.522233561
1556.0,0.522304211
1557.0,0.52236675
1558.0,0.522430534
1559.0,0.522482475
1560.0,0.522537818
1561.0,0.522590793
1562.0,0.522633407
1563.0,0.522682276
1564.0,0.522731534
1565.0,0.522791488
1566.0,0.52285943
1567.0,0.522921298
1568.0,0.522966754
1569.0,0.523013345
1570.0,0.52306214
1571.0,0.523108879
1572.0,0.523154225
1573.0,0.523216648
1574.0,0.523283873
1575.0,0.523378052
1576.0,0.523490688
1577.0,0.523611628
1578.0,0.52375542
1579.0,0.523886363
1580.0,0.524029561
1581.0,0.524140962
1582.0,0.524237775
1583.0,0.524324933
1584.0,0.524394939
1585.0,0.524468589
1586.0,0.524529966
1587.0,0.524607838
1588.0,0.524686215
1589.0,0.524773607
1590.0,0.524871648
1591.0,0.524963508
1592.0,0.525061679
1593.0,0.525145829
1594.0,0.525225683
1595.0,0.525297215
1596.0,0.525363377
1597.0,0.525432922
1598.0,0.525487453
1599.0,0.525555571
1600.0,0.525638178
1601.0,0.525717444
1602.0,0.525800096
1603.0,0.525889065
1604.0,0.525976156
1605.0,0.526065738
1606.0,0.526151078
1607.0,0.5262276
1608.0,0.526296594
1609.0,0.526373559
1610.0,0.526470393
1611.0,0.526565336
1612.0,0.526654521
1613.0,0.526745419
1614.0,0.526837606
1615.0,0.526893658
1616.0,0.526951761
1617.0,0.527018436
1618.0,0.527077835
1619.0,0.52714652
1620.0,0.527217115
1621.0,0.527298023
1622.0,0.527373464
1623.0,0.527438824
1624.0,0.527516939
1625.0,0.52759823
1626.0,0.527683243
1627.0,0.52776823
1628.0,0.527832466
1629.0,0.527886095
1630.0,0.527947872
1631.0,0.528011302
1632.0,0.528068116
1633.0,0.528126218
1634.0,0.52819198
1635.0,0.528256952
1636.0,0.528322869
1637.0,0.528396151
1638.0,0.528471728
1639.0,0.528527627
1640.0,0.528589322
1641.0,0.528642423
1642.0,0.528716773
1643.0,0.528800003
1644.0,0.528883667
1645.0,0.528975504
1646.0,0.529078642
1647.0,0.529192977
1648.0,0.529301294
1649.0,0.529411564
1650.0,0.529513898
1651.0,0.5296157
1652.0,0.529711571
1653.0,0.529811819
1654.0,0.529908827
1655.0,0.530002065
1656.0,0.530098772
1657.0,0.530220563
1658.0,0.530304078
1659.0,0.530373907
1660.0,0.530455412
1661.0,0.530534054
1662.0,0.530618354
1663.0,0.53070872
1664.0,0.5307935
1665.0,0.530842244
1666.0,0.530909191
1667.0,0.530990868
1668.0,0.531071545
1669.0,0.531169997
1670.0,0.531234332
1671.0,0.531290471
1672.0,0.531342511
1673.0,0.531376642
1674.0,0.53142403
1675.0,0.531479953
1676.0,0.531530109
1677.0,0.531591936
1678.0,0.53165569
1679.0,0.531736754
1680.0,0.531808772
1681.0,0.531900776
1682.0,0.531971101
1683.0,0.532035122
1684.0,0.532092095
1685.0,0.532142463
1686.0,0.532208408
1687.0,0.532283763
1688.0,0.532369097
1689.0,0.53244725
1690.0,0.532535099
1691.0,0.53261062
1692.0,0.532698624
1693.0,0.532796611
1694.0,0.53289895
1695.0,0.532991874
1696.0,0.533096799
1697.0,0.533216671
1698.0,0.533324911
1699.0,0.533436209
1700.0,0.533545868
1701.0,0.533651868
1702.0,0.533767003
1703.0,0.533888404
1704.0,0.534003166
1705.0,0.534109417
1706.0,0.534236559
1707.0,0.534373326
1708.0,0.534505492
1709.0,0.534657873
1710.0,0.534778717
1711.0,0.534875998
1712.0,0.534984584
1713.0,0.535082528
1714.0,0.535178658
1715.0,0.535254137
1716.0,0.535349471
1717.0,0.535434464
1718.0,0.535540024
1719.0,0.535664351
1720.0,0.535777824
1721.0,0.535894266
1722.0,0.536000357
1723.0,0.536095273
1724.0,0.536210258
1725.0,0.536327905
1726.0,0.536436255
1727.0,0.536558277
1728.0,0.53665696
1729.0,0.536732527
1730.0,0.536808403
1731.0,0.536877067
1732.0,0.536949347
1733.0,0.537007495
1734.0,0.537084514
1735.0,0.537178827
1736.0,0.537258423
1737.0,0.537333268
1738.0,0.537416926
1739.0,0.53749101
1740.0,0.537567613
1741.0,0.537655575
1742.0,0.537737923
1743.0,0.537820279
1744.0,0.537906555
1745.0,0.537998143
1746.0,0.538074979
1747.0,0.538132414
1748.0,0.538204242
1749.0,0.538266987
1750.0,0.538350671
1751.0,0.53846039
1752.0,0.53858263
1753.0,0.53871728
1754.0,0.53882353
1755.0,0.538930122
1756.0,0.539023267
1757.0,0.539099003
1758.0,0.539180324
1759.0,0.53925729
1760.0,0.539333078
1761.0,0.539417708
1762.0,0.539504529
1763.0,0.539592147
1764.0,0.539692117
1765.0,0.539781414
1766.0,0.539854348
1767.0,0.539925776
1768.0,0.539988824
1769.0,0.540064192
1770.0,0.540143423
1771.0,0.540219146
1772.0,0.540291736
1773.0,0.540391305
1774.0,0.54051523
1775.0,0.540621322
1776.0,0.54074897
1777.0,0.540860068
1778.0,0.540953845
1779.0,0.541046623
1780.0,0.541130782
1781.0,0.541222221
1782.0,0.541312357
1783.0,0.5413988
1784.0,0.54148776
1785.0,0.541582586
1786.0,0.541666186
1787.0,0.541765847
1788.0,0.541886814
1789.0,0.542010599
1790.0,0.542149935
1791.0,0.542261937
1792.0,0.542370231
1793.0,0.542463879
1794.0,0.542537676
1795.0,0.542604261
1796.0,0.542636923
1797.0,0.542659614
1798.0,0.542664807
1799.0,0.542689974
1800.0,0.542703178
1801.0,0.542670434
1802.0,0.542728451
1803.0,0.542770941
1804.0,0.542816185
1805.0,0.542855894
1806.0,0.542886743
1807.0,0.542926719
1808.0,0.542923562
1809.0,0.542914277
1810.0,0.542919281
1811.0,0.542906977
1812.0,0.542933348
1813.0,0.543006877
1814.0,0.54304784
1815.0,0.543077665
1816.0,0.543133415
1817.0,0.543171482
1818.0,0.543216586
1819.0,0.543313637
1820.0,0.543379239
1821.0,0.543429808
1822.0,0.543480145
1823.0,0.543523063
1824.0,0.543555345
1825.0,0.543604456
1826.0,0.543667145
1827.0,0.543714151
1828.0,0.543768103
1829.0,0.543842125
1830.0,0.543922827
1831.0,0.544015259
1832.0,0.54410459
1833.0,0.544159172
1834.0,0.544229716
1835.0,0.544292272
1836.0,0.544379543
1837.0,0.544473251
1838.0,0.544553488
1839.0,0.544647618
1840.0,0.544714162
1841.0,0.544779343
1842.0,0.544839399
1843.0,0.544890058
1844.0,0.544951814
1845.0,0.545027334
1846.0,0.54511437
1847.0,0.545200642
1848.0,0.545281207
1849.0,0.545370105
1850.0,0.545468368
1851.0,0.545545813
1852.0,0.545642754
1853.0,0.545754001
1854.0,0.545845386
1855.0,0.545934353
1856.0,0.546062885
1857.0,0.546194226
1858.0,0.546321196
1859.0,0.546425201
1860.0,0.546547916
1861.0,0.546706017
1862.0,0.546834602
1863.0,0.54697103
1864.0,0.547109233
1865.0,0.54720078
1866.0,0.547270051
1867.0,0.547329249
1868.0,0.547391175
1869.0,0.54743859
1870.0,0.547495838
1871.0,0.54756406
1872.0,0.547617691
1873.0,0.547667426
1874.0,0.547722576
1875.0,0.547769974
1876.0,0.547823263
1877.0,0.547878958
1878.0,0.547931051
1879.0,0.547974205
1880.0,0.548014327
1881.0,0.548047658
1882.0,0.548081938
1883.0,0.548135335
1884.0,0.548196541
1885.0,0.548255702
1886.0,0.548315142
1887.0,0.548382806
1888.0,0.548481446
1889.0,0.548582443
1890.0,0.548683089
1891.0,0.548771081
1892.0,0.548862952
1893.0,0.548926917
1894.0,0.548990174
1895.0,0.54903743
1896.0,0.549045637
1897.0,0.549041071
1898.0,0.549035465
1899.0,0.549030804
1900.0,0.549044651
1901.0,0.549050824
1902.0,0.549049625
1903.0,0.549038948
1904.0,0.549026049
1905.0,0.549047153
1906.0,0.549070165
1907.0,0.549079369
1908.0,0.549112901
1909.0,0.549146007
1910.0,0.549192883
1911.0,0.549254427
1912.0,0.549319263
1913.0,0.549393483
1914.0,0.549465753
1915.0,0.549511477
1916.0,0.549558245
1917.0,0.549610385
1918.0,0.549670508
1919.0,0.549742872
1920.0,0.549806089
1921.0,0.549873697
1922.0,0.549940834
1923.0,0.550024003
1924.0,0.550097898
1925.0,0.55018497
1926.0,0.550288785
1927.0,0.550384487
1928.0,0.550490986
1929.0,0.550592332
1930.0,0.550687355
1931.0,0.550802301
1932.0,0.550907021
1933.0,0.551009007
1934.0,0.551107242
1935.0,0.551192747
1936.0,0.551281401
1937.0,0.551354538
1938.0,0.551475106
1939.0,0.551616743
1940.0,0.551738707
1941.0,0.55185903
1942.0,0.551982067
1943.0,0.552093933
1944.0,0.552180454
1945.0,0.552296285
1946.0,0.552405182
1947.0,0.55252251
1948.0,0.552630506
1949.0,0.552714818
1950.0,0.552791054
1951.0,0.552890344
1952.0,0.552971114
1953.0,0.553072993
1954.0,0.553182781
1955.0,0.553275901
1956.0,0.553373323
1957.0,0.553471736
1958.0,0.553553659
1959.0,0.553625729
1960.0,0.553701401
1961.0,0.5537449
1962.0,0.553831485
1963.0,0.553932143
1964.0,0.554054616
1965.0,0.554170254
1966.0,0.554309889
1967.0,0.554452473
1968.0,0.5545633
1969.0,0.554665354
1970.0,0.554764121
1971.0,0.55488131
1972.0,0.554988862
1973.0,0.555093684
1974.0,0.555190593
1975.0,0.555294135
1976.0,0.555382924
1977.0,0.555504451
1978.0,0.555642638
1979.0,0.555766658
1980.0,0.555894376
1981.0,0.555985478
1982.0,0.556086831
1983.0,0.556213674
1984.0,0.556340156
1985.0,0.55646749
1986.0,0.5565878
1987.0,0.556697386
1988.0,0.556843938
1989.0,0.556986277
1990.0,0.557154861
1991.0,0.557326762
1992.0,0.557462554
1993.0,0.557607109
1994.0,0.557741132
1995.0,0.55788395
1996.0,0.558034672
1997.0,0.558164461
1998.0,0.558327069
1999.0,0.558451256
2000.0,0.558562745
2001.0,0.558656517
2002.0,0.558734382
2003.0,0.558790998
2004.0,0.558885456
2005.0,0.55896242
2006.0,0.559027228
2007.0,0.559076571
2008.0,0.559166679
2009.0,0.55927241
2010.0,0.559385098
2011.0,0.559523805
2012.0,0.559623526
2013.0,0.55972284
2014.0,0.559817694
2015.0,0.559938997
2016.0,0.560044358
2017.0,0.560122982
2018.0,0.560195209
2019.0,0.560279718
2020.0,0.560397113
2021.0,0.560509117
2022.0,0.560634495
2023.0,0.56074373
2024.0,0.560817976
2025.0,0.560906346
2026.0,0.561011701
2027.0,0.5611106
2028.0,0.561253338
2029.0,0.561389296
2030.0,0.561524136
2031.0,0.561653218
2032.0,0.561796401
2033.0,0.561903693
2034.0,0.562000311
2035.0,0.562131628
2036.0,0.562253863
2037.0,0.562337865
2038.0,0.562422988
2039.0,0.562506896
2040.0,0.56260708
2041.0,0.562686215
2042.0,0.5627761
2043.0,0.562877483
2044.0,0.562977121
2045.0,0.563064745
2046.0,0.563143118
2047.0,0.56320173
2048.0,0.563277295
2049.0,0.56336798
2050.0,0.56344067
2051.0,0.563537233
2052.0,0.563651458
2053.0,0.563759864
2054.0,0.563889451
2055.0,0.563988839
2056.0,0.564075143
2057.0,0.564179998
2058.0,0.564257468
2059.0,0.564357771
2060.0,0.564506831
2061.0,0.564655858
2062.0,0.564803262
2063.0,0.564962919
2064.0,0.565104642
2065.0,0.565210661
2066.0,0.565325679
2067.0,0.565429152
2068.0,0.565559349
2069.0,0.56569057
2070.0,0.565831763
2071.0,0.565963972
2072.0,0.566099512
2073.0,0.566234053
2074.0,0.566375715
2075.0,0.566502017
2076.0,0.566640342
2077.0,0.56677587
2078.0,0.566945698
2079.0,0.56710747
2080.0,0.567285267
2081.0,0.567437245
2082.0,0.567590975
2083.0,0.567723494
2084.0,0.567811127
2085.0,0.567880307
2086.0,0.567953538
2087.0,0.568026283
2088.0,0.568118589
2089.0,0.568215562
2090.0,0.568292626
2091.0,0.568410141
2092.0,0.568525013
2093.0,0.56865292
2094.0,0.568756334
2095.0,0.568830019
2096.0,0.568903944
2097.0,0.568965421
2098.0,0.569072891
2099.0,0.56916874
2100.0,0.569314733
2101.0,0.569510372
2102.0,0.569682602
2103.0,0.569881634
2104.0,0.57007075
2105.0,0.570207173
2106.0,0.570361271
2107.0,0.5705403
2108.0,0.570766506
2109.0,0.570983204
2110.0,0.57120173
2111.0,0.571433518
2112.0,0.571654876
2113.0,0.571866
2114.0,0.572080279
2115.0,0.572284663
2116.0,0.572489762
2117.0,0.572661756
2118.0,0.572852261
2119.0,0.573039591
2120.0,0.573209357
2121.0,0.573384665
2122.0,0.573552628
2123.0,0.573730833
2124.0,0.573910191
2125.0,0.574106
2126.0,0.574276989
2127.0,0.574449114
2128.0,0.574659863
2129.0,0.574863431
2130.0,0.575074218
2131.0,0.575315392
2132.0,0.575522175
2133.0,0.575718882
2134.0,0.575934349
2135.0,0.576141385
2136.0,0.576359895
2137.0,0.576586483
2138.0,0.576769406
2139.0,0.576957414
2140.0,0.577131224
2141.0,0.577252298
2142.0,0.577363175
2143.0,0.577482091
2144.0,0.577572881
2145.0,0.577687752
2146.0,0.577801284
2147.0,0.577945144
2148.0,0.578101352
2149.0,0.578237072
2150.0,0.57837528
2151.0,0.578529104
2152.0,0.578677068
2153.0,0.578785653
2154.0,0.578912649
2155.0,0.579009663
2156.0,0.579066589
2157.0,0.579096492
2158.0,0.579132716
2159.0,0.579165315
2160.0,0.579181898
2161.0,0.579231312
2162.0,0.579266835
2163.0,0.57929449
2164.0,0.579351718
2165.0,0.579372065
2166.0,0.579402249
2167.0,0.579428502
2168.0,0.579491404
2169.0,0.579561017
2170.0,0.579608554
2171.0,0.579659304
2172.0,0.579738661
2173.0,0.579830435
2174.0,0.579870512
2175.0,0.579916943
2176.0,0.579954152
2177.0,0.579933925
2178.0,0.579951618
2179.0,0.579980543
2180.0,0.579996578
2181.0,0.579997803
2182.0,0.580043534
2183.0,0.580077372
2184.0,0.580078986
2185.0,0.58008778
2186.0,0.580114697
2187.0,0.580128527
2188.0,0.580126073
2189.0,0.580154896
2190.0,0.58019836
2191.0,0.580206764
2192.0,0.580243443
2193.0,0.580276109
2194.0,0.580295945
2195.0,0.580295105
2196.0,0.580280771
2197.0,0.580287749
2198.0,0.580283622
2199.0,0.580306151
2200.0,0.580345847
2201.0,0.580387296
2202.0,0.580437876
2203.0,0.580519484
2204.0,0.580594258
2205.0,0.580632494
2206.0,0.580677518
2207.0,0.580701664
2208.0,0.580767281
2209.0,0.580860114
2210.0,0.58090038
2211.0,0.580942903
2212.0,0.580983276
2213.0,0.581009748
2214.0,0.581059364
2215.0,0.581131965
2216.0,0.58118392
2217.0,0.581229791
2218.0,0.581286856
2219.0,0.581371149
2220.0,0.581437546
2221.0,0.581499134
2222.0,0.581568056
2223.0,0.58161517
2224.0,0.581650008
2225.0,0.581651193
2226.0,0.581647254
2227.0,0.581639923
2228.0,0.581621473
2229.0,0.58161156
2230.0,0.581618348
2231.0,0.581642102
2232.0,0.581665127
2233.0,0.581720986
2234.0,0.581814282
2235.0,0.581900851
2236.0,0.581998813
2237.0,0.582112341
2238.0,0.582248523
2239.0,0.582366432
2240.0,0.58249301
2241.0,0.582604136
2242.0,0.582676873
2243.0,0.582772116
2244.0,0.582873987
2245.0,0.582949069
2246.0,0.583020131
2247.0,0.58311086
2248.0,0.583246811
2249.0,0.583396222
2250.0,0.583554825
2251.0,0.583769791
2252.0,0.583937469
2253.0,0.584098614
2254.0,0.584224999
2255.0,0.584307662
2256.0,0.584405561
2257.0,0.58448579
2258.0,0.584578146
2259.0,0.584676194
2260.0,0.584762959
2261.0,0.584841246
2262.0,0.584913769
2263.0,0.584955368
2264.0,0.585046779
2265.0,0.5851184
2266.0,0.585212186
2267.0,0.58535536
2268.0,0.585511694
2269.0,0.585674575
2270.0,0.585834613
2271.0,0.586041079
2272.0,0.586224311
2273.0,0.586396364
2274.0,0.586557116
2275.0,0.586690924
2276.0,0.586812596
2277.0,0.586924632
2278.0,0.58703695
2279.0,0.587144728
2280.0,0.587257574
2281.0,0.587369297
2282.0,0.587460297
2283.0,0.587556893
2284.0,0.587650106
2285.0,0.587749056
2286.0,0.587884147
2287.0,0.587922407
2288.0,0.587947999
2289.0,0.587970561
2290.0,0.587920517
2291.0,0.587949655
2292.0,0.588013825
2293.0,0.588046495
2294.0,0.588045909
2295.0,0.588056103
2296.0,0.588056336
2297.0,0.588100658
2298.0,0.58821634
2299.0,0.588310376
2300.0,0.58839133
2301.0,0.588478984
2302.0,0.588563075
2303.0,0.58863249
2304.0,0.588712515
2305.0,0.588805644
2306.0,0.58889133
2307.0,0.588967079
2308.0,0.589045722
2309.0,0.589135097
2310.0,0.589257533
2311.0,0.589390873
2312.0,0.58950886
2313.0,0.589624117
2314.0,0.589732574
2315.0,0.589867654
2316.0,0.59000909
2317.0,0.590135876
2318.0,0.590274579
2319.0,0.590439987
2320.0,0.590580721
2321.0,0.590712692
2322.0,0.590815709
2323.0,0.5909214
2324.0,0.591015789
2325.0,0.591067183
2326.0,0.591163412
2327.0,0.59124298
2328.0,0.59132658
2329.0,0.591420166
2330.0,0.591492287
2331.0,0.591528869
2332.0,0.591590122
2333.0,0.591648344
2334.0,0.591728448
2335.0,0.591837462
2336.0,0.591951898
2337.0,0.592105199
2338.0,0.592209202
2339.0,0.592264953
2340.0,0.592388134
2341.0,0.592534587
2342.0,0.592664474
2343.0,0.592859124
2344.0,0.593004332
2345.0,0.593117324
2346.0,0.593184077
2347.0,0.593294494
2348.0,0.59342408
2349.0,0.593527586
2350.0,0.593669539
2351.0,0.593792514
2352.0,0.593871682
2353.0,0.593981796
2354.0,0.594126898
2355.0,0.594218283
2356.0,0.594311502
2357.0,0.594376136
2358.0,0.594419961
2359.0,0.594508717
2360.0,0.594587044
2361.0,0.594675228
2362.0,0.594820906
2363.0,0.594903507
2364.0,0.594935204
2365.0,0.594999699
2366.0,0.595061632
2367.0,0.595113012
2368.0,0.595200457
2369.0,0.595274846
2370.0,0.595308814
2371.0,0.595374125
2372.0,0.595440185
2373.0,0.595548587
2374.0,0.595718753
2375.0,0.595803066
2376.0,0.595866252
2377.0,0.595938743
2378.0,0.596030051
2379.0,0.59609673
2380.0,0.596153929
2381.0,0.596230072
2382.0,0.596274912
2383.0,0.596336973
2384.0,0.596441458
2385.0,0.596508913
2386.0,0.596541811
2387.0,0.596577042
2388.0,0.596564633
2389.0,0.59661741
2390.0,0.596734141
2391.0,0.596804835
2392.0,0.596903627
2393.0,0.597006975
2394.0,0.597069918
2395.0,0.59714812
2396.0,0.597246932
2397.0,0.597330771
2398.0,0.59743369
2399.0,0.597539342
2400.0,0.597680617
2401.0,0.597863444
2402.0,0.598002685
2403.0,0.598132029
2404.0,0.598214386
2405.0,0.598328257
2406.0,0.598444278
2407.0,0.598557229
2408.0,0.59867551
2409.0,0.598770846
2410.0,0.59887148
2411.0,0.598970198
2412.0,0.599107697
2413.0,0.599171438
2414.0,0.599233461
2415.0,0.599335874
2416.0,0.599410925
2417.0,0.599544993
2418.0,0.599636124
2419.0,0.599684907
2420.0,0.599767523
2421.0,0.599834904
2422.0,0.599861668
2423.0,0.600009456
2424.0,0.600206078
2425.0,0.60028253
2426.0,0.600318804
2427.0,0.600376535
2428.0,0.600365436
2429.0,0.600352812
2430.0,0.600555586
2431.0,0.600753842
2432.0,0.600795625
2433.0,0.600878148
2434.0,0.600930902
2435.0,0.600940779
2436.0,0.600963292
2437.0,0.601014895
2438.0,0.601128469
2439.0,0.601098445
2440.0,0.601118787
2441.0,0.601166786
2442.0,0.601196625
2443.0,0.60144785
2444.0,0.601574088
2445.0,0.601580747
2446.0,0.601657438
2447.0,0.601597029
2448.0,0.601673469
2449.0,0.60186583
2450.0,0.60174343
2451.0,0.601686516
2452.0,0.601766014
2453.0,0.601786354
2454.0,0.602110727
2455.0,0.602423528
2456.0,0.602484616
2457.0,0.602483738
2458.0,0.60229963
2459.0,0.602279102
2460.0,0.602428716
2461.0,0.602559681
2462.0,0.602755924
2463.0,0.602786969
2464.0,0.602627756
2465.0,0.602515018
2466.0,0.602616006
2467.0,0.60272184
2468.0,0.602795771
2469.0,0.603016299
2470.0,0.603279366
2471.0,0.603426673
2472.0,0.603626191
2473.0,0.60386628
2474.0,0.603826613
2475.0,0.603717625
2476.0,0.603611061
2477.0,0.603500256
2478.0,0.603518736
2479.0,0.603613411
2480.0,0.603805937
2481.0,0.603882914
2482.0,0.603756212
2483.0,0.603491814
2484.0,0.603534428
2485.0,0.603673363
2486.0,0.603662649
2487.0,0.60403509
2488.0,0.604046976
2489.0,0.603923284
2490.0,0.604263137
2491.0,0.604352246
2492.0,0.604534777
2493.0,0.604841487
2494.0,0.604871652
2495.0,0.604988882
2496.0,0.605102133
2497.0,0.60513849
2498.0,0.605277725
2499.0,0.605692595
2500.0,0.606207729
